-67.24637,118.9388,-4.609068,-1.473379,91.7751,10.2388,-29.78656,94.97232,23.19211,-66.65536,102.4962,49.34349,-66.65536,102.4962,49.34349,-7.231142,139.5751,-68.78701,-18.32739,134.9323,-50.14217,-37.96387,122.0637,-18.45249,-69.50642,122.4982,41.26334,-44.92176,105.5294,-71.87569,-46.97508,131.1493,-67.31118,-56.91031,126.2439,-24.47364,-78.8541,125.5558,35.69196,-60.94506,112.7543,-69.23407,-65.78655,136.9947,-63.26302,-77.77832,127.4906,-25.20881,-89.16161,125.9859,31.13582,-86.71248,117.1124,-60.20882,-92.43892,133.4103,-55.31406,-97.16759,124.3402,-24.50858,-100.5154,120.1074,28.4468,2
-67.11117,118.4616,-4.348293,-1.593818,90.6334,10.45871,-29.84282,94.20441,23.45443,-66.52998,102.3019,49.6898,-66.52998,102.3019,49.6898,-7.002831,138.2949,-68.71799,-18.12189,133.8228,-50.04505,-37.83564,121.2841,-18.2712,-69.24271,122.2824,41.50924,-45.04494,104.6124,-71.62796,-46.89717,130.2633,-67.15239,-56.76208,125.58,-24.27376,-78.57847,125.3832,35.94178,-60.9982,111.9028,-68.95403,-65.63946,136.21,-63.09676,-77.6213,126.9857,-24.97063,-88.89228,125.8696,31.4056,-86.67365,116.5648,-59.89206,-92.2709,132.9238,-55.05216,-97.03296,123.9905,-24.21185,-100.2974,120.0657,28.77243,2
-67.04935,117.8502,-4.103634,-1.670287,89.79881,10.72503,-29.88381,93.54591,23.74822,-66.49251,101.9258,50.00451,-66.49251,101.9258,50.00451,-6.863936,137.2978,-68.53484,-18.00693,132.9218,-49.85339,-37.76995,120.5606,-18.04066,-69.17085,121.875,41.73691,-45.0197,103.7437,-71.35179,-46.83292,129.4112,-66.95586,-56.68927,124.8634,-24.06068,-78.50159,124.9678,36.15656,-60.95605,110.985,-68.67428,-65.55123,135.3284,-62.93184,-77.54606,126.3025,-24.76233,-88.81486,125.4524,31.61897,-86.61847,115.7582,-59.63951,-92.18787,132.146,-54.86542,-96.96288,123.3447,-23.98921,-100.2303,119.6571,29.01194,2
-66.96678,117.1836,-3.673642,-1.914993,88.59382,11.15118,-30.03763,92.73147,24.25249,-66.4604,101.716,50.56735,-66.4604,101.716,50.56735,-6.618835,135.7734,-68.2399,-17.81075,131.6079,-49.53959,-37.68164,119.6305,-17.6473,-69.04424,121.6074,42.13213,-45.05034,102.4792,-70.8441,-46.74128,128.1851,-66.62765,-56.58257,123.9758,-23.69447,-78.36246,124.699,36.53026,-60.96226,109.6793,-68.15189,-65.41727,134.1066,-62.66087,-77.43233,125.5123,-24.39821,-88.67558,125.1963,31.99372,-86.56618,114.7193,-59.17367,-92.05231,131.1756,-54.54063,-96.86316,122.6575,-23.59065,-100.121,119.4357,29.44144,2
-66.85484,116.8453,-3.418036,-2.064632,87.6759,11.35423,-30.10543,92.15839,24.51736,-66.34531,101.6606,50.9028,-66.34531,101.6606,50.9028,-6.41499,134.6801,-68.14405,-17.63329,130.6819,-49.42303,-37.58131,119.0256,-17.46,-68.81459,121.5239,42.36761,-45.16674,101.6409,-70.54949,-46.67985,127.3796,-66.46786,-56.46492,123.4635,-23.49412,-78.1231,124.6472,36.76719,-61.03731,108.9011,-67.83919,-65.30783,133.3965,-62.5074,-77.30545,125.1335,-24.16638,-88.44149,125.1885,32.24768,-86.57018,114.2314,-58.86355,-91.9403,130.747,-54.30612,-96.75303,122.411,-23.30686,-99.92942,119.4901,29.74759,2
-66.7357,116.4663,-3.240802,-2.133989,86.82416,11.57188,-30.12311,91.59088,24.74513,-66.23668,101.5205,51.14635,-66.23668,101.5205,51.14635,-6.18218,133.6155,-68.08049,-17.43455,129.7629,-49.34941,-37.47167,118.3905,-17.33986,-68.58884,121.3615,42.52663,-45.26252,100.788,-70.3189,-46.59403,126.5578,-66.37169,-56.33551,122.9262,-23.36306,-77.88576,124.5214,36.92745,-61.08042,108.1764,-67.62731,-65.17645,132.726,-62.40934,-77.16564,124.7309,-24.00893,-88.2078,125.1107,32.42233,-86.56782,113.7308,-58.64026,-91.81973,130.3031,-54.15165,-96.62933,122.1409,-23.1057,-99.73724,119.4773,29.96634,2
-66.55897,115.8729,-3.133134,-2.144832,85.78798,11.83147,-30.08639,90.86462,24.9899,-66.09803,101.2695,51.34728,-66.09803,101.2695,51.34728,-5.834623,132.2982,-68.04297,-17.14162,128.6015,-49.31337,-37.29651,117.5428,-17.26786,-68.34572,121.0685,42.60382,-45.23513,99.61196,-70.10485,-46.41257,125.4172,-66.34522,-56.13961,122.1465,-23.30439,-77.62944,124.2451,36.99227,-61.00483,107.1679,-67.47305,-64.96033,131.7711,-62.40094,-76.95979,124.0645,-23.94478,-87.95181,124.8641,32.49187,-86.47752,112.8741,-58.50156,-91.62827,129.5064,-54.11901,-96.43697,121.59,-23.00935,-99.51486,119.2803,30.08103,2
-66.38481,115.1971,-2.902067,-2.134647,84.71545,12.15854,-30.00201,90.12974,25.33967,-65.84482,101.0809,51.70589,-65.84482,101.0809,51.70589,-5.614456,130.8486,-68.00384,-16.94356,127.3258,-49.25406,-37.15316,116.6031,-17.12895,-68.02384,120.8109,42.79097,-45.3201,98.25072,-69.78302,-46.36734,124.0936,-66.25027,-55.99084,121.2406,-23.15648,-77.30779,123.9806,37.17581,-61.05354,105.8691,-67.15956,-64.87402,130.5399,-62.31781,-76.8035,123.2503,-23.75873,-87.63927,124.6075,32.69749,-86.48569,111.7831,-58.19155,-91.54443,128.4793,-53.94666,-96.28941,120.8755,-22.74934,-99.23468,119.0565,30.36763,2
-66.3204,114.4799,-2.826656,-2.202013,83.62386,12.28785,-30.02514,89.26192,25.46864,-65.76814,100.5489,51.82871,-65.76814,100.5489,51.82871,-5.433312,129.6504,-67.97615,-16.80351,126.2248,-49.23325,-37.10324,115.6964,-17.10069,-67.86538,120.2585,42.84912,-45.43796,97.21184,-69.67258,-46.35429,123.0723,-66.23367,-55.92723,120.4038,-23.1168,-77.1422,123.4535,37.23656,-61.13041,104.8968,-67.05263,-64.82268,129.6041,-62.29816,-76.73086,122.5115,-23.69577,-87.47713,124.1147,32.7711,-86.57426,110.9963,-58.09571,-91.54329,127.7276,-53.88325,-96.22646,120.234,-22.64994,-99.10249,118.6116,30.47719,2
-66.27084,114.1635,-2.774763,-2.29092,82.96664,12.29131,-30.05147,88.80159,25.51826,-65.6779,100.3687,51.91471,-65.6779,100.3687,51.91471,-5.28722,128.8974,-67.98271,-16.69392,125.5638,-49.24541,-37.07519,115.2163,-17.1057,-67.70587,120.0644,42.88896,-45.58989,96.6355,-69.60842,-46.3856,122.5093,-66.24014,-55.88961,119.9905,-23.09902,-76.97908,123.2856,37.28542,-61.24261,104.3913,-66.98331,-64.81741,129.1271,-62.28769,-76.68489,122.1875,-23.64498,-87.31929,123.9806,32.83736,-86.6923,110.6836,-58.01936,-91.57978,127.4406,-53.81395,-96.18826,119.9978,-22.55742,-98.97276,118.5224,30.57888,2
-66.24905,113.8813,-2.717295,-2.392784,82.42732,12.31725,-30.09705,88.43781,25.58355,-65.60526,100.276,52.01906,-65.60526,100.276,52.01906,-5.192687,128.2149,-67.9906,-16.62944,124.9769,-49.25484,-37.07339,114.8095,-17.09746,-67.59722,119.9452,42.92771,-45.71968,96.07258,-69.51743,-46.4432,121.9604,-66.24232,-55.88498,119.6108,-23.07801,-76.87099,123.1705,37.32746,-61.34745,103.8745,-66.89787,-64.85152,128.6358,-62.28405,-76.67543,121.859,-23.59912,-87.21638,123.8764,32.89318,-86.80381,110.3038,-57.92881,-91.64088,127.0843,-53.75898,-96.18258,119.7229,-22.47341,-98.88725,118.4402,30.67201,2
-66.26289,113.6514,-2.654516,-2.491652,82.01418,12.37308,-30.14877,88.17393,25.66926,-65.55869,100.2466,52.13055,-65.55869,100.2466,52.13055,-5.163295,127.5972,-68.00914,-16.62062,124.4499,-49.2705,-37.10961,114.456,-17.08741,-67.51874,119.8869,42.97,-45.89178,95.55923,-69.42234,-46.54713,121.4607,-66.24207,-55.91973,119.2807,-23.05378,-76.79424,123.1139,37.37359,-61.49623,103.3902,-66.79959,-64.93071,128.1783,-62.27821,-76.70557,121.5771,-23.54797,-87.14542,123.8284,32.95426,-86.97841,109.9897,-57.84071,-91.76691,126.7902,-53.69514,-96.21586,119.4923,-22.38134,-98.83313,118.4122,30.77295,2
-66.3103,113.2856,-2.526898,-2.582922,81.45192,12.33294,-30.17504,87.72321,25.71175,-65.4538,99.95626,52.27439,-65.4538,99.95626,52.27439,-5.283632,126.9947,-68.03481,-16.72811,123.8863,-49.28182,-37.20524,113.9863,-17.06219,-67.38946,119.5891,43.09279,-46.22663,95.0594,-69.33926,-46.79647,120.9671,-66.19334,-56.02213,118.8564,-22.96998,-76.6751,122.8348,37.52408,-61.7973,102.9182,-66.67078,-65.14411,127.7231,-62.1757,-76.80289,121.2118,-23.39517,-87.03952,123.5728,33.13976,-87.28997,109.6486,-57.6613,-92.01318,126.4629,-53.49665,-96.3149,119.1846,-22.15775,-98.75021,118.1871,31.0068,2
-66.3664,113.2025,-2.517116,-2.721043,81.17356,12.27168,-30.27085,87.54588,25.6899,-65.46926,99.91835,52.29451,-65.46926,99.91835,52.29451,-5.276768,126.7416,-68.03628,-16.74785,123.66,-49.29515,-37.2792,113.8191,-17.09191,-67.369,119.548,43.0985,-46.41954,94.89997,-69.34229,-46.92181,120.8114,-66.21535,-56.09196,118.7303,-22.97875,-76.65408,122.8117,37.53939,-61.96815,102.7536,-66.64909,-65.24454,127.573,-62.18198,-76.86743,121.1364,-23.3782,-87.02252,123.5713,33.16829,-87.5677,109.6121,-57.65631,-92.23286,126.4377,-53.47206,-96.38268,119.1582,-22.11295,-98.74925,118.2126,31.05566,2
-66.38894,113.1691,-2.513187,-2.778539,81.05479,12.24911,-30.31277,87.46911,25.67928,-65.47538,99.90308,52.30256,-65.47538,99.90308,52.30256,-5.256807,126.6441,-68.02477,-16.74503,123.5723,-49.29253,-37.30899,113.7519,-17.10384,-67.36071,119.5314,43.10076,-46.49659,94.83862,-69.34463,-46.97204,120.7513,-66.22401,-56.12008,118.6797,-22.98227,-76.64557,122.8023,37.54552,-62.03734,102.685,-66.63916,-65.28497,127.5104,-62.18483,-76.89337,121.1061,-23.37137,-87.01561,123.5706,33.17973,-87.75547,109.6298,-57.6786,-92.39193,126.4559,-53.46451,-96.40987,119.1476,-22.09493,-98.74875,118.2228,31.07527,2
-66.44926,113.0968,-2.521034,-2.916086,80.82201,12.18401,-30.41599,87.31985,25.64434,-65.50814,99.87325,52.3045,-65.50814,99.87325,52.3045,-5.220163,126.4197,-68.01343,-16.74624,123.3795,-49.29929,-37.382,113.6156,-17.13937,-67.36681,119.4975,43.08866,-46.65197,94.6941,-69.35485,-47.07789,120.6102,-66.25516,-56.1897,118.5725,-23.00415,-76.65099,122.7806,37.53948,-62.18592,102.5114,-66.62122,-65.37595,127.3522,-62.21122,-76.95895,121.0359,-23.37576,-87.02371,123.5641,33.18278,-88.10522,109.6327,-57.72278,-92.68876,126.463,-53.4679,-96.47775,119.1136,-22.07947,-98.76842,118.2357,31.09362,2
-66.50481,112.9364,-2.53767,-3.133946,80.4249,12.05927,-30.55592,87.07582,25.60356,-65.52847,99.84415,52.31876,-65.52847,99.84415,52.31876,-5.158461,126.0946,-68.00085,-16.73178,123.0922,-49.30978,-37.44909,113.3995,-17.18077,-67.38081,119.4475,43.05721,-46.77764,94.37083,-69.33712,-47.18143,120.2952,-66.30513,-56.25805,118.3555,-23.04222,-76.66718,122.7238,37.50767,-62.31334,102.1469,-66.59441,-65.47274,127.0067,-62.27016,-77.02586,120.8327,-23.40292,-87.04288,123.5041,33.15752,-88.30762,109.2794,-57.71442,-92.86049,126.1333,-53.52029,-96.54494,118.9273,-22.08619,-98.79303,118.1789,31.09071,2
-66.52148,112.9072,-2.542377,-3.201999,80.32001,12.0211,-30.59767,87.01735,25.59569,-65.54211,99.84239,52.32053,-65.54211,99.84239,52.32053,-5.135397,126.0489,-67.98376,-16.72413,123.0456,-49.30239,-37.46717,113.3572,-17.18871,-67.39148,119.4415,43.04931,-46.80595,94.30641,-69.33286,-47.20382,120.2326,-66.31554,-56.27575,118.314,-23.05071,-76.67776,122.7168,37.49908,-62.34151,102.0756,-66.58954,-65.49347,126.9394,-62.28349,-77.0431,120.7952,-23.41051,-87.05376,123.497,33.1496,-88.35729,109.2274,-57.71772,-92.90345,126.085,-53.53139,-96.56243,118.8943,-22.09081,-98.80518,118.1732,31.08669,2
-66.54404,112.8534,-2.555709,-3.302043,80.12276,11.96344,-30.65301,86.9045,25.58619,-65.55566,99.83047,52.31699,-65.55566,99.83047,52.31699,-5.090227,125.9923,-67.95501,-16.70603,122.975,-49.29271,-37.49364,113.2776,-17.21057,-67.39792,119.4233,43.03116,-46.85921,94.19809,-69.33482,-47.24259,120.1271,-66.34003,-56.30141,118.2393,-23.0711,-76.68413,122.699,37.48103,-62.39479,101.9335,-66.57645,-65.52561,126.8074,-62.31279,-77.06763,120.7305,-23.42697,-87.06097,123.481,33.13387,-88.4414,109.1562,-57.73131,-92.97416,126.0184,-53.54903,-96.58752,118.8403,-22.10029,-98.81562,118.1614,31.07838,2
-66.54313,112.6809,-2.613632,-3.382586,79.79828,11.84434,-30.68896,86.66073,25.51605,-65.54003,99.68669,52.26561,-65.54003,99.68669,52.26561,-5.050925,125.8176,-67.9929,-16.68332,122.7873,-49.34305,-37.49758,113.0887,-17.27856,-67.37959,119.2751,42.97005,-46.88959,93.98858,-69.38507,-47.26303,119.9199,-66.40852,-56.30585,118.0528,-23.13534,-76.66671,122.5507,37.42132,-62.42742,101.6977,-66.61033,-65.54189,126.5797,-62.38236,-77.07144,120.5501,-23.48549,-87.04479,123.3335,33.07727,-88.50571,108.9857,-57.79062,-93.02863,125.8496,-53.60454,-96.59145,118.6664,-22.15119,-98.80173,118.0163,31.02858,2
-66.5724,112.5398,-2.700265,-3.501046,79.51466,11.68738,-30.76678,86.44659,25.40508,-65.56425,99.55913,52.18209,-65.56425,99.55913,52.18209,-5.032273,125.6948,-68.04636,-16.68397,122.6421,-49.41222,-37.5289,112.9373,-17.36952,-67.40075,119.1457,42.88188,-46.93822,93.83694,-69.46369,-47.30361,119.7698,-66.50004,-56.3369,117.9043,-23.22481,-76.68794,122.4219,37.33368,-62.47249,101.5292,-66.68678,-65.57763,126.4149,-62.4742,-77.10198,120.4061,-23.57256,-87.06647,123.2059,32.99094,-88.58083,108.8462,-57.8801,-93.09598,125.7117,-53.69212,-96.62222,118.5272,-22.23496,-98.82491,117.8909,30.9453,2
-66.69463,112.4254,-2.842383,-3.748138,79.24123,11.47567,-30.98717,86.23,25.21754,-65.72223,99.4238,52.03565,-65.72223,99.4238,52.03565,-5.050184,125.6302,-68.09782,-16.73762,122.5512,-49.49041,-37.64231,112.8215,-17.49422,-67.54847,119.0143,42.74175,-47.03082,93.77782,-69.60023,-47.39106,119.7097,-66.62746,-56.44563,117.7952,-23.35881,-76.83157,122.2949,37.18928,-62.56483,101.4131,-66.81715,-65.66114,126.3015,-62.61382,-77.20989,120.3022,-23.71796,-87.20733,123.0831,32.84067,-88.75305,108.7978,-58.05816,-93.26038,125.6592,-53.84516,-96.73138,118.4275,-22.39266,-98.96582,117.7716,30.78602,2
-66.83356,112.3291,-2.967405,-4.102129,78.89054,11.26354,-31.30253,85.97642,25.03219,-65.93303,99.32169,51.9105,-65.93303,99.32169,51.9105,-5.075499,125.5618,-68.11805,-16.79793,122.4765,-49.53371,-37.76099,112.7372,-17.57867,-67.75335,118.9126,42.61622,-47.07442,93.71281,-69.69291,-47.44641,119.6451,-66.72448,-56.55789,117.7048,-23.46892,-77.02987,122.1904,37.05117,-62.6142,101.3058,-66.9287,-65.72165,126.1951,-62.73843,-77.32254,120.2043,-23.85676,-87.39984,122.9754,32.68818,-88.92622,108.7492,-58.24553,-93.43671,125.6033,-54.0069,-96.84518,118.3225,-22.5589,-99.15355,117.6599,30.61655,2
-66.96124,112.2656,-3.095123,-4.385165,78.63675,11.10301,-31.56937,85.78649,24.87062,-66.13787,99.23337,51.77809,-66.13787,99.23337,51.77809,-5.07718,125.5137,-68.13449,-16.83842,122.4219,-49.57578,-37.8682,112.6799,-17.66541,-67.94485,118.8285,42.49015,-47.11329,93.69328,-69.79687,-47.48773,119.6247,-66.82162,-56.65675,117.6505,-23.57977,-77.21351,122.109,36.91357,-62.66681,101.2047,-67.02466,-65.76662,126.1004,-62.8676,-77.42079,120.1505,-23.99559,-87.57734,122.8961,32.5364,-89.16445,108.7694,-58.4538,-93.66431,125.6155,-54.17213,-96.94526,118.2684,-22.72597,-99.32821,117.5818,30.44589,2
-67.05588,112.226,-3.187371,-4.616726,78.41851,10.9548,-31.77141,85.63493,24.74586,-66.28291,99.1718,51.68136,-66.28291,99.1718,51.68136,-5.093515,125.4746,-68.15914,-16.87854,122.3789,-49.61617,-37.94992,112.6417,-17.73181,-68.07874,118.7709,42.39962,-47.15404,93.6735,-69.86899,-47.52504,119.605,-66.89385,-56.73249,117.6174,-23.66077,-77.34197,122.055,36.81618,-62.73101,101.0724,-67.06775,-65.80888,125.9806,-62.96979,-77.49578,120.1208,-24.09393,-87.70182,122.8454,32.43017,-89.3056,108.7454,-58.5818,-93.79597,125.5923,-54.29321,-97.02164,118.2411,-22.84229,-99.45164,117.5337,30.32717,2
-67.15145,112.1061,-3.352106,-4.76897,78.26531,10.8826,-31.95356,85.47509,24.6181,-66.49908,99.0137,51.50908,-66.49908,99.0137,51.50908,-5.03563,125.4519,-68.16138,-16.86588,122.3314,-49.65137,-38.01026,112.5644,-17.82453,-68.29378,118.6174,42.23686,-47.06753,93.61576,-69.98667,-47.47214,119.546,-67.00536,-56.78368,117.5236,-23.79619,-77.54688,121.8952,36.63296,-62.66424,100.9638,-67.21487,-65.77309,125.8699,-63.12693,-77.54861,120.0043,-24.2787,-87.89676,122.6773,32.22202,-89.29295,108.5718,-58.79508,-93.80501,125.419,-54.53075,-97.07539,118.1021,-23.07647,-99.63548,117.3541,30.08632,2
-67.21779,112.0145,-3.566499,-4.898395,78.07954,10.70518,-32.10913,85.27345,24.39717,-66.68987,98.77605,51.26097,-66.68987,98.77605,51.26097,-4.953948,125.4687,-68.21404,-16.82602,122.3127,-49.73687,-38.0453,112.4969,-17.97493,-68.45509,118.4052,42.03705,-47.00177,93.68723,-70.20009,-47.39864,119.6105,-67.15759,-56.80341,117.4812,-23.97376,-77.69452,121.7025,36.42199,-62.59802,101.03,-67.44905,-65.70325,125.9268,-63.30264,-77.56604,119.9733,-24.49434,-88.03451,122.5013,31.99088,-89.26107,108.6151,-59.06328,-93.77053,125.4565,-54.77317,-97.09629,118.0775,-23.33919,-99.77118,117.1896,29.81579,2
-67.23902,111.9045,-3.66862,-4.957329,77.94364,10.63806,-32.18682,85.12603,24.29876,-66.78321,98.61784,51.14784,-66.78321,98.61784,51.14784,-4.887124,125.4089,-68.22386,-16.7845,122.2405,-49.76511,-38.04609,112.4145,-18.03464,-68.54517,118.2542,41.93873,-46.9189,93.64767,-70.28835,-47.33305,119.5682,-67.22449,-56.79809,117.3945,-24.05604,-77.77818,121.5518,36.3133,-62.53906,100.892,-67.51536,-65.64617,125.7941,-63.40207,-77.56122,119.8766,-24.60429,-88.11219,122.3493,31.86803,-89.21674,108.5388,-59.20065,-93.73889,125.375,-54.90379,-97.09215,117.9698,-23.47891,-99.84301,117.0335,29.67137,2
-67.23981,111.8422,-3.75289,-4.971661,77.87379,10.59792,-32.2211,85.03767,24.22854,-66.84982,98.50018,51.05062,-66.84982,98.50018,51.05062,-4.813334,125.4017,-68.22523,-16.73167,122.2178,-49.78265,-38.02884,112.3746,-18.08139,-68.60544,118.1454,41.85918,-46.83088,93.65657,-70.36321,-47.25547,119.5741,-67.27579,-56.77456,117.3557,-24.1215,-77.83221,121.4461,36.22539,-62.46124,100.8647,-67.59258,-65.57489,125.7651,-63.47436,-77.53764,119.8327,-24.69354,-88.1608,122.2454,31.76785,-89.15788,108.5222,-59.31575,-93.68842,125.3539,-55.00986,-97.06947,117.9195,-23.59483,-99.88739,116.9286,29.55095,2
-67.22589,111.789,-3.780119,-4.959453,77.84069,10.61256,-32.22202,84.99496,24.22196,-66.86878,98.45016,51.0244,-66.86878,98.45016,51.0244,-4.764112,125.3495,-68.2185,-16.69224,122.1681,-49.78183,-38.00472,112.3366,-18.08722,-68.62843,118.0939,41.83059,-46.7584,93.5974,-70.36279,-47.19709,119.5163,-67.28892,-56.74873,117.307,-24.14136,-77.85288,121.3893,36.18985,-62.41061,100.7442,-67.58559,-65.52741,125.6515,-63.51078,-77.51275,119.7726,-24.72876,-88.17863,122.1826,31.72469,-89.10782,108.4412,-59.35699,-93.64926,125.2724,-55.06035,-97.04431,117.8488,-23.64427,-99.90068,116.8593,29.49948,2
-67.16261,111.7122,-3.820658,-4.838815,77.89548,10.63413,-32.13277,84.98707,24.2134,-66.83746,98.3617,50.98121,-66.83746,98.3617,50.98121,-4.662595,125.403,-68.19467,-16.60269,122.1958,-49.77022,-37.92678,112.3269,-18.09505,-68.62973,118.0037,41.78988,-46.5805,93.55996,-70.36454,-47.07526,119.4796,-67.30523,-56.67484,117.2578,-24.16895,-77.85506,121.2802,36.13961,-62.28952,100.5382,-67.55624,-65.43449,125.4561,-63.56881,-77.44352,119.6782,-24.77894,-88.17754,122.052,31.66312,-88.9795,108.2929,-59.41383,-93.55959,125.118,-55.13489,-96.97204,117.7116,-23.71666,-99.88544,116.7037,29.42364,2
-67.11825,111.711,-3.925652,-4.749446,77.98104,10.61914,-32.09223,84.9989,24.13834,-66.87674,98.26931,50.85436,-66.87674,98.26931,50.85436,-4.52881,125.5622,-68.17626,-16.49424,122.3142,-49.77541,-37.85744,112.3827,-18.1462,-68.67477,117.9245,41.6926,-46.39906,93.6422,-70.42201,-46.92,119.5612,-67.36205,-56.60011,117.3025,-24.2457,-77.89362,121.2001,36.03115,-62.14789,100.5031,-67.61536,-65.30213,125.4262,-63.66833,-77.37039,119.7003,-24.88914,-88.20888,121.9676,31.53733,-88.84068,108.3299,-59.55645,-93.44452,125.1471,-55.27177,-96.89854,117.7097,-23.8654,-99.90664,116.6097,29.2678,2
-67.03407,111.7224,-4.044747,-4.551324,78.22427,10.55621,-31.97515,85.06889,23.99988,-66.87061,98.09741,50.69026,-66.87061,98.09741,50.69026,-4.390317,125.8497,-68.17229,-16.36861,122.5334,-49.792,-37.7483,112.4913,-18.20889,-68.68513,117.7802,41.59112,-46.17004,93.77512,-70.47318,-46.72053,119.6945,-67.42122,-56.48803,117.3998,-24.32648,-77.89909,121.0591,35.92367,-61.94565,100.645,-67.72516,-65.13248,125.5595,-63.75032,-77.26115,119.7646,-25.00024,-88.20734,121.8243,31.4134,-88.65199,108.4531,-59.71532,-93.28915,125.2538,-55.40191,-96.78773,117.7376,-24.01925,-99.89179,116.4543,29.10432,2
-66.98059,111.7817,-4.107069,-4.41293,78.4381,10.54233,-31.9001,85.15594,23.92041,-66.87711,98.00628,50.59042,-66.87711,98.00628,50.59042,-4.295309,126.0713,-68.15091,-16.28279,122.7142,-49.78403,-37.67807,112.6029,-18.23355,-68.68968,117.7132,41.54325,-46.03152,93.98328,-70.53589,-46.59207,119.8971,-67.43851,-56.41264,117.5196,-24.36032,-77.89828,121.0034,35.87368,-61.81011,100.873,-67.81056,-65.01254,125.7755,-63.77311,-77.186,119.8768,-25.05275,-88.20142,121.7763,31.35304,-88.53144,108.6439,-59.80906,-93.18051,125.4324,-55.46109,-96.71284,117.8382,-24.10099,-99.88059,116.4073,29.01505,2
-66.75253,112.0371,-4.279702,-3.803556,79.41185,10.50746,-31.4933,85.63702,23.70491,-66.792,97.76338,50.28996,-66.792,97.76338,50.28996,-3.988739,127.0546,-68.05247,-15.99276,123.5029,-49.73303,-37.4057,113.0682,-18.30008,-68.62961,117.547,41.41683,-45.54136,94.80565,-70.74054,-46.17088,120.6966,-67.4704,-56.13351,117.9888,-24.44435,-77.82851,120.8633,35.74675,-61.36198,101.5768,-68.00827,-64.62228,126.4483,-63.82892,-76.91097,120.2949,-25.18469,-88.11871,121.649,31.19893,-88.112,109.3129,-60.06814,-92.81943,126.054,-55.60178,-96.43508,118.1936,-24.31685,-99.77502,116.2693,28.77306,2
-66.63902,112.1759,-4.346598,-3.487145,79.97206,10.49537,-31.26159,85.94195,23.63263,-66.73508,97.67274,50.16246,-66.73508,97.67274,50.16246,-3.84435,127.555,-67.99147,-15.85522,123.9113,-49.69461,-37.27311,113.3173,-18.31837,-68.59418,117.4902,41.36982,-45.30146,95.20712,-70.81902,-45.97451,121.0871,-67.47183,-56.00032,118.231,-24.47006,-77.79039,120.8143,35.69989,-61.14089,101.9589,-68.09753,-64.44498,126.8108,-63.83642,-76.78067,120.5037,-25.23195,-88.07514,121.601,31.13995,-87.90549,109.6357,-60.17271,-92.64849,126.3518,-55.65066,-96.30234,118.3646,-24.40231,-99.71833,116.2112,28.67395,2
-66.30743,112.6524,-4.552348,-2.481222,81.75481,10.54743,-30.5389,86.91243,23.42425,-66.54932,97.39874,49.75102,-66.54932,97.39874,49.75102,-3.441519,129.1211,-67.82095,-15.46691,125.1911,-49.59303,-36.89481,114.0959,-18.39734,-68.45095,117.3285,41.22532,-44.66716,96.55814,-71.11794,-45.43648,122.396,-67.47848,-55.61769,119.024,-24.55064,-77.63873,120.6961,35.56743,-60.51478,103.387,-68.45538,-63.94496,128.1542,-63.81762,-76.40353,121.2295,-25.35872,-87.90952,121.5073,30.98039,-87.35061,110.7817,-60.47699,-92.17239,127.4202,-55.75656,-95.91989,119.0064,-24.6315,-99.52309,116.1086,28.39694,2
-66.22632,112.8002,-4.578704,-2.034235,82.58546,10.73184,-30.22305,87.38358,23.46038,-66.46885,97.34509,49.66767,-66.46885,97.34509,49.66767,-3.387931,129.6038,-67.77651,-15.40418,125.5885,-49.56115,-36.8098,114.3402,-18.40501,-68.39739,117.3033,41.215,-44.53256,96.93515,-71.18042,-45.33959,122.7606,-67.4622,-55.53751,119.2623,-24.54844,-77.58784,120.6778,35.56549,-60.37162,103.8415,-68.54842,-63.85807,128.575,-63.77475,-76.32637,121.4388,-25.3577,-87.85783,121.4901,30.97686,-87.23408,111.1134,-60.52013,-92.08501,127.7254,-55.73668,-95.83961,119.183,-24.64752,-99.46192,116.0832,28.3682,2
-65.81194,113.3006,-4.730078,-0.8846847,84.49238,10.81797,-29.33005,88.41362,23.27318,-66.06625,97.02421,49.2755,-66.06625,97.02421,49.2755,-3.02194,131.3693,-67.60339,-15.02288,127.0191,-49.45496,-36.38174,115.1845,-18.48452,-68.07357,117.0993,41.12306,-43.94503,98.58179,-71.55312,-44.88172,124.3398,-67.42051,-55.12248,120.1134,-24.58255,-77.27078,120.5169,35.51066,-59.72577,105.6462,-68.98019,-63.41062,130.2304,-63.62014,-75.91985,122.2069,-25.39192,-87.53738,121.3517,30.91849,-86.69858,112.4582,-60.74226,-91.64283,128.9574,-55.6727,-95.42358,119.8514,-24.74712,-99.11252,115.932,28.20971,2
-65.70978,113.4163,-4.767062,-0.6196264,84.99371,10.8321,-29.12098,88.688,23.22855,-65.9757,96.94252,49.17859,-65.9757,96.94252,49.17859,-2.925482,131.8165,-67.54201,-14.92453,127.3772,-49.41392,-36.27396,115.3852,-18.49756,-68.00214,117.0448,41.09833,-43.78804,99.07346,-71.6871,-44.77133,124.8042,-67.39832,-55.01704,120.3142,-24.58836,-77.2002,120.472,35.49313,-59.56015,106.064,-69.07139,-63.29211,130.6125,-63.58218,-75.81641,122.386,-25.40208,-87.46515,121.3115,30.89812,-86.55705,112.7978,-60.80727,-91.52802,129.2638,-55.65625,-95.3177,120.0051,-24.77713,-99.0323,115.8879,28.1629,2
