11.41101,102.8271,60.98142,-3.808069,164.173,77.97108,7.973708,139.8732,89.74639,30.06878,109.0527,110.2962,30.06878,109.0527,110.2962,-33.09175,133.3,0.9998933,-20.53148,131.609,17.59984,1.00329,128.3703,47.66381,40.543,107.3393,92.77866,-39.48368,119.8332,-7.647711,-22.98562,116.3923,10.23267,3.727108,110.4327,41.62545,41.13083,98.23615,87.30266,-15.85544,90.0376,81.12255,-26.30392,91.85143,59.66348,7.636718,91.13834,41.27962,40.53504,88.11639,84.15283,-11.70827,80.22749,72.29216,-18.56551,77.36579,57.1131,8.909856,72.96307,44.49594,36.56575,76.64307,86.11252,5
11.51046,103.0431,61.06599,-3.83008,164.3618,78.04467,7.952168,140.0715,89.83907,30.03337,109.2695,110.4315,30.03337,109.2695,110.4315,-32.88699,133.55,0.9984008,-20.36477,131.8443,17.62557,1.104647,128.5793,47.7334,40.55479,107.5775,92.94016,-39.21048,120.0695,-7.692451,-22.76508,116.6211,10.23494,3.866744,110.6479,41.69381,41.16825,98.47762,87.46151,-15.78946,90.21014,81.13331,-26.18564,92.01981,59.6485,7.801702,91.35871,41.34917,40.59341,88.35857,84.3055,-11.59216,80.41031,72.31914,-18.41583,77.54873,57.12494,9.089613,73.18358,44.56039,36.63364,76.87933,86.24969,5
11.65128,103.3638,61.27356,-3.938954,164.6256,78.23,7.847452,140.3557,90.06214,29.90499,109.5933,110.7389,29.90499,109.5933,110.7389,-32.49263,133.925,1.0005,-20.06693,132.1933,17.69725,1.245829,128.8847,47.91143,40.52015,107.9456,93.3,-38.73732,120.3669,-7.741052,-22.39007,116.9272,10.27755,4.086471,110.9664,41.86955,41.18583,98.85247,87.81618,-15.70889,90.43958,81.19659,-26.00296,92.24069,59.66195,8.074459,91.688,41.52728,40.65405,88.73488,84.64796,-11.4407,80.66079,72.39362,-18.18282,77.79489,57.16386,9.394306,73.51336,44.72832,36.71496,77.24335,86.56131,5
11.45701,104.1762,61.71297,-7.343132,162.526,76.37711,5.883958,139.757,89.58936,28.72454,110.4718,111.5228,28.72454,110.4718,111.5228,-32.30889,134.2411,0.8751882,-20.1588,132.638,17.78624,0.6798395,129.5428,48.35172,39.66732,109.2,94.25581,-38.11916,120.5766,-8.041271,-22.01867,117.3588,10.23863,4.042718,111.7403,42.23597,40.63901,100.1651,88.72174,-15.8986,90.4701,81.09948,-25.87962,92.18357,59.41087,8.488627,92.56366,41.82903,40.39891,90.06108,85.4755,-11.2524,80.87109,72.2956,-17.68419,77.94629,56.94332,10.18194,74.40213,44.92707,36.69982,78.46685,87.24267,5
11.46352,104.2804,61.79588,-8.369333,161.4215,75.7955,5.257279,139.0842,89.33458,28.5484,110.4742,111.6814,28.5484,110.4742,111.6814,-32.22844,134.3799,0.9149668,-20.1362,132.7646,17.86627,0.6048669,129.6443,48.49549,39.54982,109.3192,94.44351,-37.95899,120.7446,-8.057523,-21.90854,117.5199,10.26511,4.072282,111.881,42.32433,40.58199,100.3096,88.87908,-15.88241,90.37094,81.0499,-25.80619,92.11648,59.33759,8.611921,92.72763,41.86013,40.40057,90.21674,85.59479,-11.15078,80.83708,72.23333,-17.52922,77.9285,56.85573,10.38341,74.5631,44.89618,36.75211,78.59835,87.30771,5
11.57901,104.577,61.96315,-9.668632,160.2945,75.50449,4.407323,138.3476,89.22113,28.44368,110.6596,111.9372,28.44368,110.6596,111.9372,-32.01528,134.7,1.013012,-20.00186,133.0734,18.0192,0.6092444,129.9302,48.73368,39.51455,109.6491,94.73473,-37.63103,121.1989,-8.020485,-21.6517,117.9341,10.35713,4.210697,112.2162,42.49799,40.62355,100.6706,89.13496,-15.74885,90.41178,81.05731,-25.60401,92.19029,59.31644,8.872411,93.09384,41.96704,40.51754,90.59125,85.80614,-10.9254,80.96658,72.20316,-17.23282,78.05659,56.79655,10.74714,74.92767,44.93048,36.93607,78.9428,87.45516,5
11.61323,104.6935,62.03382,-9.911077,160.1775,75.58749,4.215891,138.2425,89.27073,28.42624,110.7418,112.0294,28.42624,110.7418,112.0294,-31.96212,134.8376,1.071852,-19.96967,133.2028,18.09205,0.6040457,130.0429,48.82988,39.51273,109.7763,94.83444,-37.55618,121.3614,-7.972579,-21.59236,118.0852,10.41646,4.245329,112.3445,42.57314,40.64384,100.8076,89.22344,-15.70366,90.44863,81.08714,-25.54353,92.23729,59.34017,8.945121,93.23208,42.02008,40.56033,90.73253,85.88094,-10.86485,81.03557,72.20622,-17.14987,78.11556,56.79237,10.85328,75.06565,44.96048,37.00051,79.07484,87.51138,5
11.57905,104.805,62.12678,-10.33893,159.8233,75.39703,3.943965,138.0767,89.21844,28.33614,110.8725,112.1388,28.33614,110.8725,112.1388,-31.88515,134.9442,1.081889,-19.92212,133.3102,18.12284,0.600957,130.1532,48.89482,39.44252,109.8902,94.95763,-37.4896,121.479,-7.950781,-21.55254,118.1974,10.46049,4.238979,112.4489,42.65283,40.57489,100.9175,89.35326,-15.77133,90.58762,81.15547,-25.58256,92.36987,59.39505,8.927856,93.33341,42.11661,40.48926,90.84057,86.01657,-10.92347,81.17392,72.28611,-17.1932,78.2392,56.86882,10.82152,75.16756,45.06996,36.92044,79.186,87.64963,5
11.55809,104.9305,62.2163,-10.98431,159.2735,75.24431,3.53265,137.7679,89.19841,28.1967,110.9432,112.2745,28.1967,110.9432,112.2745,-31.78169,135.1221,1.103088,-19.86615,133.4714,18.17569,0.5740018,130.2841,48.99968,39.34219,110.003,95.11631,-37.37128,121.6546,-7.948187,-21.47334,118.3631,10.49512,4.250284,112.5947,42.73816,40.49932,101.0407,89.50047,-15.81899,90.64586,81.1619,-25.58128,92.44843,59.38115,8.966822,93.48649,42.18251,40.43501,90.96881,86.14793,-10.9445,81.26274,72.27238,-17.17272,78.32567,56.83872,10.87916,75.31869,45.11174,36.87877,79.30678,87.75497,5
11.46557,105.1323,62.39448,-11.40415,159.1223,75.20567,3.191883,137.7439,89.27226,27.94725,111.1396,112.5052,27.94725,111.1396,112.5052,-31.65321,135.3558,1.134897,-19.7996,133.6944,18.24951,0.5334569,130.49,49.14249,39.14688,110.1947,95.38257,-37.22426,121.8885,-7.930882,-21.39003,118.5857,10.56515,4.222729,112.7989,42.89305,40.31837,101.2318,89.77063,-15.98756,90.85951,81.24866,-25.67319,92.66521,59.43398,8.933554,93.6889,42.35278,40.26078,91.15989,86.4181,-11.07918,81.48992,72.37481,-17.25921,78.53243,56.92569,10.82948,75.52042,45.28844,36.6949,79.49928,88.01406,5
11.45067,105.2115,62.43895,-11.61014,158.8962,75.08305,3.059102,137.6304,89.24373,27.86018,111.1597,112.5804,27.86018,111.1597,112.5804,-31.59105,135.5023,1.154883,-19.76436,133.8211,18.28618,0.5200442,130.5804,49.20734,39.08374,110.246,95.47173,-37.15752,122.0538,-7.923093,-21.34537,118.7282,10.58771,4.229385,112.9005,42.93834,40.26873,101.2917,89.84893,-16.02155,90.89458,81.23556,-25.67648,92.7244,59.40927,8.953431,93.79429,42.37793,40.22229,91.2244,86.48233,-11.0988,81.55119,72.34142,-17.25466,78.59361,56.88268,10.85723,75.62298,45.29091,36.66185,79.55926,88.05722,5
11.3939,105.3352,62.56882,-12.20131,157.9667,74.52272,2.695328,137.1137,89.05512,27.60365,111.1071,112.7958,27.60365,111.1071,112.7958,-31.43152,135.8165,1.222595,-19.68105,134.0802,18.40078,0.4671249,130.7385,49.40015,38.89319,110.2838,95.72598,-36.98948,122.4466,-7.886122,-21.23917,119.0481,10.66412,4.232142,113.0912,43.07278,40.1156,101.3548,90.07104,-16.13097,90.89199,81.20139,-25.70084,92.79419,59.34385,8.992949,93.99599,42.45189,40.10012,91.30133,86.66305,-11.1731,81.62518,72.25161,-17.25666,78.66921,56.76396,10.91876,75.81633,45.29752,36.55496,79.62344,88.17667,5
11.21792,105.455,62.77393,-12.35987,157.6662,74.00834,2.529014,137.0654,88.9038,27.27284,111.2717,113.0454,27.27284,111.2717,113.0454,-31.26693,136.004,1.210667,-19.58753,134.2465,18.4351,0.4316541,130.871,49.51429,38.619,110.371,96.01714,-36.85553,122.6334,-7.878363,-21.18016,119.2026,10.72934,4.15335,113.1967,43.23681,39.8281,101.4257,90.38506,-16.45133,91.15263,81.3251,-25.92178,93.04701,59.42363,8.845455,94.08275,42.67227,39.78728,91.3653,86.99791,-11.47282,81.8736,72.42605,-17.50983,78.87516,56.92835,10.69384,75.90207,45.56237,36.19356,79.7038,88.52329,5
11.11485,105.5158,62.89717,-12.35038,157.6599,73.8456,2.489226,137.124,88.87919,27.12315,111.3735,113.1788,27.12315,111.3735,113.1788,-31.19472,136.1226,1.228575,-19.54116,134.347,18.46866,0.4284977,130.9421,49.57647,38.48848,110.4044,96.16703,-36.80595,122.7374,-7.849851,-21.16747,119.2835,10.78461,4.100905,113.2442,43.33655,39.67583,101.4448,90.55309,-16.63924,91.33781,81.43089,-26.06609,93.22356,59.50986,8.731604,94.1141,42.81348,39.60672,91.37833,87.18449,-11.66772,82.03545,72.55911,-17.69276,79.0146,57.06111,10.51714,75.93291,45.7396,35.97314,79.73139,88.72672,5
10.89743,105.586,63.13704,-12.39305,157.6429,73.67159,2.354239,137.1906,88.90865,26.79996,111.4873,113.4471,26.79996,111.4873,113.4471,-31.08764,136.3017,1.282527,-19.49025,134.4927,18.55697,0.376342,131.033,49.72469,38.20594,110.4182,96.46858,-36.74274,122.9266,-7.773385,-21.17177,119.4207,10.90782,3.975518,113.3012,43.53848,39.36283,101.4388,90.88004,-17.02859,91.59684,81.60761,-26.35386,93.47784,59.64279,8.510307,94.14666,43.07522,39.25163,91.36449,87.53615,-12.02804,82.2674,72.80354,-18.0243,79.21222,57.30109,10.19553,75.96397,46.05109,35.55476,79.74002,89.09735,5
10.51878,105.6096,63.46442,-12.51557,157.6763,73.62307,2.068039,137.2491,89.05009,26.24346,111.521,113.8292,26.24346,111.521,113.8292,-31.00887,136.5456,1.377973,-19.49414,134.6686,18.70039,0.224567,131.0949,49.94905,37.71506,110.3374,96.90253,-36.71289,123.1349,-7.673563,-21.23885,119.5572,11.07444,3.732607,113.3255,43.8187,38.83639,101.3377,91.33942,-17.65935,91.85331,81.80431,-26.8262,93.74602,59.7739,8.142164,94.14029,43.41848,38.67273,91.25668,88.01795,-12.60742,82.49136,73.08967,-18.54942,79.40765,57.57199,9.693888,75.95371,46.44285,34.89214,79.66057,89.58955,5
10.23686,105.5988,63.67739,-13.47225,156.6493,73.17378,1.467447,136.8041,89.01425,25.78618,111.5087,114.0968,25.78618,111.5087,114.0968,-31.03581,136.666,1.454013,-19.57343,134.7461,18.80643,0.04821223,131.0976,50.10749,37.31829,110.2895,97.2138,-36.70474,123.2027,-7.632453,-21.30162,119.5956,11.16826,3.54073,113.3167,44.00158,38.44094,101.2838,91.66064,-18.09059,91.91968,81.89642,-27.13735,93.81628,59.81675,7.910314,94.12174,43.63002,38.26791,91.201,88.345,-12.98937,82.56269,73.2281,-18.8671,79.44644,57.69246,9.411464,75.93381,46.67173,34.45645,79.6141,89.90984,5
10.00319,105.5087,63.81662,-14.2162,155.5262,72.66087,1.180975,136.4412,88.98991,25.50853,111.3404,114.2586,25.50853,111.3404,114.2586,-31.13422,136.9363,1.620021,-19.66948,134.9034,18.958,-0.04894389,131.0559,50.23593,37.05867,110.0703,97.39176,-36.77283,123.3461,-7.542461,-21.40706,119.6626,11.274,3.370341,113.2599,44.13247,38.1477,101.0603,91.83894,-18.53105,91.96925,81.92765,-27.4637,93.90629,59.80507,7.652103,94.04514,43.76441,37.93296,90.97888,88.52166,-13.39233,82.604,73.2986,-19.22888,79.47313,57.75037,9.065292,75.8501,46.8057,34.06604,79.40942,90.07952,5
9.59948,105.31,64.02206,-14.98331,154.5907,72.59049,0.7237042,135.9797,89.16967,25.10919,110.9785,114.4813,25.10919,110.9785,114.4813,-31.22636,137.1966,1.832831,-19.78131,135.0312,19.16778,-0.1981865,130.9551,50.4402,36.66352,109.6054,97.6254,-36.96262,123.6116,-7.356175,-21.6416,119.777,11.46658,3.059383,113.1298,44.33403,37.67314,100.5874,92.07057,-19.18388,92.04459,82.03928,-28.01072,94.06963,59.88214,7.160361,93.87567,43.96363,37.36675,90.50948,88.74963,-14.08487,82.65131,73.41576,-19.89742,79.52731,57.85716,8.399128,75.66711,47.00009,33.3895,78.97644,90.29974,5
9.49713,105.2556,64.08855,-15.43347,154.1043,72.59141,0.4828561,135.7478,89.25436,25.00388,110.8683,114.555,25.00388,110.8683,114.555,-31.26083,137.2944,1.920682,-19.81749,135.0835,19.25101,-0.2336356,130.9294,50.51271,36.56041,109.4731,97.70237,-37.00019,123.6943,-7.296145,-21.69386,119.8163,11.52968,2.98259,113.0984,44.40119,37.54994,100.4546,92.14462,-19.41282,92.06145,82.03357,-28.17444,94.11596,59.85327,7.036848,93.8345,44.02519,37.22013,90.37874,88.81995,-14.27884,82.66986,73.43153,-20.07578,79.53108,57.87008,8.230319,75.62189,47.0555,33.21434,78.85484,90.36459,5
9.200988,105.0649,64.23145,-16.10442,153.3557,72.70618,0.06991618,135.3082,89.45808,24.73245,110.5172,114.7079,24.73245,110.5172,114.7079,-31.45251,137.3996,2.143699,-20.01017,135.1047,19.46376,-0.4267793,130.804,50.70592,36.28253,109.108,97.85198,-37.22549,123.8286,-7.114544,-21.93417,119.8527,11.70304,2.717262,112.9721,44.55967,37.23544,100.0965,92.27671,-19.93772,91.97134,82.02874,-28.58864,94.10131,59.81213,6.693801,93.69276,44.14611,36.86487,90.02847,88.93253,-14.73703,82.59452,73.46548,-20.50599,79.44038,57.89675,7.813964,75.46964,47.14103,32.81271,78.51785,90.45502,5
8.924921,104.897,64.34314,-16.54493,152.9061,72.88427,-0.2603593,134.9732,89.65239,24.44835,110.1663,114.8414,24.44835,110.1663,114.8414,-31.62704,137.5123,2.334693,-20.19594,135.1387,19.65157,-0.6336567,130.6984,50.88742,36.00207,108.777,97.98642,-37.42299,123.9709,-6.971561,-22.15168,119.9064,11.84335,2.469044,112.8765,44.6914,36.93514,99.77916,92.38574,-20.43211,91.84025,81.97572,-28.95878,94.05624,59.71954,6.398242,93.58866,44.22424,36.54118,89.7217,89.01256,-15.16758,82.4915,73.4138,-20.88353,79.32714,57.82759,7.47223,75.35434,47.16739,32.46003,78.21679,90.50036,5
8.515865,104.7371,64.53178,-16.80182,152.7217,73.02398,-0.5234821,134.8173,89.82861,24.11244,109.9353,115.0149,24.11244,109.9353,115.0149,-31.86911,137.5777,2.534682,-20.43952,135.1406,19.84375,-0.8814867,130.5929,51.0668,35.64383,108.4587,98.15202,-37.74735,124.0389,-6.776431,-22.49661,119.8973,12.03835,2.098115,112.7468,44.87984,36.51287,99.45127,92.5564,-21.12247,91.90808,82.04173,-29.52904,94.16712,59.74421,5.898834,93.43304,44.42205,36.04959,89.39451,89.18996,-15.81695,82.51295,73.55085,-21.50725,79.33109,57.95882,6.854,75.19386,47.37605,31.89329,77.91789,90.68822,5
7.867624,104.4887,64.55056,-17.81227,151.1396,72.50969,-0.8080891,134.4596,89.84704,23.72835,109.4237,114.9778,23.72835,109.4237,114.9778,-32.51805,137.764,2.806715,-21.04199,135.207,20.06766,-1.386964,130.4547,51.19919,35.17286,107.9042,98.0596,-38.54182,124.3131,-6.519277,-23.24955,120.0135,12.22624,1.425509,112.6033,44.94967,35.94659,98.90602,92.43526,-22.09864,91.88039,81.92432,-30.40862,94.26304,59.60348,5.073028,93.26178,44.42152,35.38975,88.86265,89.04313,-17.09122,82.3664,73.19171,-22.58928,79.23489,57.52073,5.898659,75.00749,47.32079,31.15053,77.41468,90.52818,5
7.730995,104.4918,64.57426,-18.24232,150.1404,71.93634,-0.7617055,134.4769,89.74168,23.63812,109.423,114.9872,23.63812,109.423,114.9872,-32.6508,137.7799,2.845096,-21.16426,135.2211,20.0988,-1.490327,130.4671,51.21813,35.06726,107.8768,98.06108,-38.69299,124.3586,-6.474871,-23.39688,120.0429,12.2638,1.287597,112.6082,44.97458,35.82171,98.87474,92.44025,-22.32156,91.95118,81.92178,-30.59679,94.33566,59.58823,4.90241,93.26037,44.45243,35.24553,88.83078,89.05308,-17.27462,82.41431,73.22559,-22.78156,79.28042,57.55819,5.699751,75.00605,47.35934,30.98833,77.39058,90.54652,5
7.342306,104.553,64.66965,-18.94029,148.6722,71.15286,-0.769294,134.6388,89.61437,23.39273,109.5292,115.0328,23.39273,109.5292,115.0328,-33.01646,137.7822,2.932048,-21.51062,135.2459,20.17622,-1.79243,130.539,51.27469,34.77404,107.8913,98.08302,-39.1713,124.4338,-6.314012,-23.84577,120.104,12.39735,0.8889825,112.653,45.06643,35.47391,98.87284,92.48153,-22.95199,92.22305,81.95954,-31.13224,94.58166,59.58828,4.414211,93.28774,44.58104,34.84377,88.82374,89.11932,-17.82026,82.60194,73.36323,-23.33431,79.44772,57.70242,5.135226,75.0368,47.52886,30.53801,77.40662,90.64977,5
7.211441,104.5848,64.7054,-19.07515,148.5145,71.05982,-0.832767,134.6971,89.61358,23.26486,109.5616,115.0675,23.26486,109.5616,115.0675,-33.12166,137.7916,2.956729,-21.61364,135.265,20.20086,-1.891867,130.5763,51.2998,34.64519,107.9037,98.11903,-39.27621,124.4872,-6.288709,-23.95601,120.1487,12.425,0.7687933,112.6848,45.09866,35.33474,98.88223,92.52109,-23.15976,92.30733,81.95153,-31.2998,94.66244,59.56525,4.271198,93.31514,44.621,34.69294,88.83256,89.16276,-18.02886,82.65912,73.35104,-23.51897,79.49987,57.68284,4.970511,75.06451,47.57595,30.37362,77.42113,90.6974,5
6.907024,104.7509,64.81154,-19.2702,148.5029,70.9387,-0.9520365,134.9634,89.62224,23.01874,109.7812,115.1497,23.01874,109.7812,115.1497,-33.38877,137.8894,3.034985,-21.85743,135.3885,20.26729,-2.101365,130.7473,51.3516,34.37938,108.0375,98.19664,-39.55162,124.6334,-6.205438,-24.23704,120.2919,12.51219,0.4822491,112.8307,45.19061,35.0282,99.0001,92.61945,-23.64366,92.6612,81.98878,-31.71043,94.98633,59.57286,3.905982,93.44598,44.75596,34.34324,88.94524,89.28529,-18.45672,82.94098,73.48459,-23.94929,79.76396,57.82084,4.533781,75.19968,47.75338,29.97901,77.55501,90.85004,5
6.571465,104.949,64.88909,-19.47228,148.6392,70.82655,-1.111789,135.2751,89.59464,22.76711,110.0752,115.1906,22.76711,110.0752,115.1906,-33.68687,138.0038,3.060693,-22.14083,135.5282,20.28681,-2.353502,130.9376,51.35874,34.09914,108.2341,98.22873,-39.91309,124.7425,-6.132046,-24.58738,120.4174,12.58027,0.1528395,112.9918,45.25098,34.70583,99.17682,92.67923,-24.15747,93.05833,82.01172,-32.15735,95.3325,59.56662,3.500959,93.59273,44.87308,33.97768,89.11424,89.37764,-18.92299,83.25666,73.60768,-24.41568,80.04667,57.95069,4.061976,75.35365,47.92719,29.57141,77.74599,90.98384,5
6.301358,105.1477,64.95912,-19.62912,148.8067,70.73196,-1.246063,135.5724,89.5698,22.55249,110.3652,115.2333,22.55249,110.3652,115.2333,-33.9612,138.1077,3.101344,-22.38597,135.6618,20.31209,-2.550835,131.1262,51.36162,33.86537,108.4395,98.26807,-40.18324,124.8548,-6.083347,-24.85466,120.5461,12.63039,-0.1067539,113.1551,45.30311,34.43871,99.36452,92.74395,-24.56981,93.42469,82.04638,-32.51037,95.65031,59.57536,3.178905,93.74437,44.97793,33.67576,89.29497,89.47162,-19.31085,83.55212,73.70696,-24.79481,80.31361,58.05279,3.683866,75.51236,48.08358,29.23434,77.94552,91.11361,5
6.092281,105.2904,65.01456,-19.77849,148.909,70.66977,-1.369707,135.7817,89.55722,22.38397,110.5804,115.2681,22.38397,110.5804,115.2681,-34.15766,138.1301,3.110988,-22.57446,135.7222,20.32173,-2.720852,131.2574,51.36972,33.68282,108.5995,98.29982,-40.42751,124.8721,-6.032838,-25.0851,120.598,12.67749,-0.3133367,113.2696,45.34625,34.23618,99.51232,92.79379,-24.9313,93.68191,82.02641,-32.79958,95.86622,59.52594,2.936667,93.85229,45.0585,33.45282,89.43756,89.54241,-19.61591,83.74744,73.7696,-25.07823,80.48845,58.11211,3.41025,75.62574,48.20089,28.9917,78.0996,91.21018,5
6.009613,105.3487,65.03695,-19.84943,148.9424,70.64847,-1.428834,135.8607,89.55608,22.31012,110.6639,115.2849,22.31012,110.6639,115.2849,-34.23336,138.1004,3.107988,-22.64944,135.722,20.32236,-2.792939,131.3108,51.37615,33.60591,108.6666,98.31656,-40.5359,124.8563,-6.008276,-25.18449,120.6055,12.69998,-0.3946993,113.3179,45.3642,34.15427,99.57548,92.81644,-25.0846,93.77734,82.01308,-32.91241,95.94413,59.49679,2.846074,93.8989,45.08881,33.36573,89.49895,89.57178,-19.74468,83.8158,73.7744,-25.18948,80.54965,58.1123,3.311421,75.67419,48.24312,28.89945,78.16421,91.24757,5
5.879324,105.4494,65.07439,-19.952,149.0094,70.6115,-1.513045,136.0004,89.55131,22.20047,110.8109,115.3108,22.20047,110.8109,115.3108,-34.40099,138.0292,3.131122,-22.79845,135.7088,20.34086,-2.902892,131.4031,51.38445,33.48909,108.782,98.34136,-40.71053,124.84,-5.965017,-25.34342,120.625,12.73846,-0.5235534,113.4006,45.39386,34.02713,99.68366,92.85224,-25.33831,93.94843,81.98959,-33.09749,96.08334,59.44652,2.69875,93.97815,45.1413,33.22804,89.60391,89.62019,-19.96672,83.94193,73.78028,-25.37569,80.65523,58.11007,3.147826,75.7569,48.31784,28.75156,78.27547,91.31128,5
5.692179,105.5478,65.13866,-20.1469,149.0325,70.62405,-1.665685,136.1204,89.58903,22.0479,110.943,115.3602,22.0479,110.943,115.3602,-34.66902,137.9305,3.206758,-23.04025,135.6777,20.40777,-3.094291,131.4931,51.43559,33.32479,108.8996,98.38473,-41.0062,124.7348,-5.868406,-25.60323,120.5902,12.8213,-0.7223515,113.4858,45.45659,33.85746,99.7971,92.90191,-25.68296,94.09615,81.92733,-33.3644,96.1994,59.35468,2.496121,94.06259,45.21611,33.05431,89.71514,89.67778,-20.2567,84.02456,73.78054,-25.6161,80.73707,58.09347,2.943883,75.84358,48.40569,28.57682,78.38878,91.38015,5
5.610601,105.5756,65.16383,-20.22938,149.0411,70.63341,-1.737913,136.1549,89.606,21.9741,110.9807,115.3818,21.9741,110.9807,115.3818,-34.75882,137.8987,3.225197,-23.12849,135.6661,20.42779,-3.175772,131.5186,51.45624,33.24834,108.9326,98.40511,-41.1181,124.7151,-5.831536,-25.70455,120.5866,12.853,-0.8061617,113.5097,45.48092,33.77947,99.82884,92.92425,-25.82082,94.14017,81.90339,-33.47374,96.23474,59.32025,2.410705,94.0862,45.24431,32.97503,89.74622,89.70249,-20.373,84.04758,73.78069,-25.71558,80.75963,58.08798,2.85746,75.86787,48.4379,28.49688,78.42061,91.40804,5
5.404989,105.6083,65.22696,-20.48072,149.0125,70.68609,-1.975667,136.171,89.67572,21.73537,111.0015,115.457,21.73537,111.0015,115.457,-34.95365,137.8755,3.273575,-23.3311,135.6634,20.48408,-3.393625,131.5512,51.52703,33.02098,108.9704,98.48579,-41.32327,124.7049,-5.774986,-25.91003,120.5945,12.9138,-1.006598,113.5471,45.54425,33.56233,99.8698,93.00079,-26.05751,94.14696,81.90722,-33.68453,96.24283,59.31544,2.225479,94.12621,45.29998,32.76757,89.78815,89.77363,-20.63208,84.04045,73.74883,-25.92767,80.75744,58.03917,2.684536,75.90667,48.4849,28.29722,78.45823,91.47105,5
5.294996,105.6409,65.2523,-20.64931,148.9787,70.72306,-2.111801,136.1846,89.71304,21.63135,111.0314,115.4806,21.63135,111.0314,115.4806,-35.11127,137.8244,3.310711,-23.48677,135.6406,20.5235,-3.53844,131.5792,51.56615,32.91517,109.0216,98.50578,-41.49521,124.6662,-5.722959,-26.06606,120.5832,12.95871,-1.131102,113.5807,45.57474,33.46618,99.92405,93.01656,-26.18035,94.14218,81.90571,-33.79857,96.23177,59.31038,2.124431,94.16382,45.32098,32.68283,89.84288,89.7851,-20.73324,84.03088,73.7523,-26.01754,80.75288,58.03779,2.606344,75.94342,48.49764,28.22663,78.50679,91.47857,5
5.259954,105.6408,65.25543,-20.71039,148.9467,70.74055,-2.154247,136.1732,89.72617,21.60829,111.0248,115.4806,21.60829,111.0248,115.4806,-35.17529,137.7901,3.326993,-23.54846,135.6182,20.53972,-3.592005,131.5784,51.57998,32.88817,109.0265,98.50172,-41.57067,124.6481,-5.696152,-26.13033,120.5731,12.97801,-1.176435,113.5831,45.58226,33.4426,99.93102,93.00952,-26.21164,94.12218,81.90478,-33.83451,96.21185,59.31102,2.089832,94.16813,45.3215,32.66389,89.85041,89.77515,-20.76855,84.00766,73.742,-26.04721,80.73615,58.02425,2.582838,75.94702,48.49236,28.21451,78.51132,91.46644,5
5.193318,105.5855,65.23656,-20.86062,148.8164,70.81425,-2.277352,136.0473,89.77632,21.52733,110.8824,115.4756,21.52733,110.8824,115.4756,-35.27544,137.7553,3.35984,-23.65516,135.5819,20.57681,-3.70537,131.5386,51.62088,32.81235,108.9446,98.49317,-41.67174,124.6599,-5.672903,-26.22326,120.5743,12.99221,-1.256033,113.5618,45.58139,33.38406,99.86301,92.97981,-26.25948,93.97044,81.85564,-33.88346,96.09805,59.26581,2.046125,94.15354,45.27562,32.62427,89.78857,89.72186,-20.84201,83.87514,73.63274,-26.08415,80.63306,57.89668,2.572524,75.92603,48.40399,28.1957,78.43736,91.38626,5
5.117199,105.5095,65.20043,-21.02168,148.6463,70.89944,-2.379677,135.899,89.81841,21.50126,110.7192,115.4323,21.50126,110.7192,115.4323,-35.47394,137.6908,3.43179,-23.83146,135.5202,20.6341,-3.849048,131.4772,51.65724,32.7696,108.8441,98.43176,-41.88917,124.6144,-5.602539,-26.40454,120.5318,13.03324,-1.371546,113.5197,45.57205,33.35258,99.77676,92.89613,-26.31459,93.79799,81.80638,-33.95857,95.96073,59.22664,1.968506,94.11885,45.21613,32.60873,89.70861,89.61512,-20.88441,83.72294,73.56113,-26.12672,80.51079,57.81898,2.534616,75.88502,48.30048,28.20456,78.34476,91.25782,5
5.033369,105.4155,65.17278,-21.10437,148.528,70.93222,-2.431923,135.7844,89.82365,21.4787,110.5834,115.3889,21.4787,110.5834,115.3889,-35.62702,137.6212,3.472709,-23.96603,135.446,20.6619,-3.950527,131.3943,51.66256,32.7263,108.7232,98.37304,-42.08336,124.532,-5.54831,-26.56796,120.4514,13.06231,-1.479736,113.4421,45.55914,33.30288,99.66053,92.82901,-26.39375,93.69328,81.7907,-34.05702,95.87071,59.21891,1.860679,94.04165,45.1827,32.55542,89.59513,89.5404,-20.97298,83.61723,73.5333,-26.22461,80.4194,57.79134,2.431318,75.80524,48.25092,28.15374,78.2297,91.17887,5
4.96513,105.2724,65.10403,-21.16991,148.3534,70.97552,-2.457034,135.598,89.81892,21.49624,110.3532,115.3009,21.49624,110.3532,115.3009,-35.82083,137.5825,3.542108,-24.12094,135.3791,20.70125,-4.043666,131.2744,51.65495,32.71476,108.5237,98.2625,-42.28218,124.4779,-5.50308,-26.73281,120.3775,13.07481,-1.58215,113.3331,45.51574,33.28243,99.47084,92.70156,-26.45474,93.52502,81.73559,-34.14434,95.73595,59.17601,1.758911,93.93356,45.09945,32.53001,89.41119,89.39654,-21.05093,83.45351,73.45011,-26.31319,80.283,57.70618,2.336031,75.69183,48.13461,28.1319,78.04258,91.02257,5
