15.88722,119.4616,-15.9812,-10.40747,80.06196,-37.68219,-21.21223,96.29339,-13.64639,-14.66656,108.7302,29.43174,-14.66656,108.7302,29.43174,-8.018087,156.0756,-95.53563,-3.717072,151.9061,-74.4285,0.2948621,134.6021,-39.70947,-0.3208948,124.458,26.29561,-5.800381,81.35896,-51.12391,5.968513,99.22093,-65.57255,19.44864,129.2946,-36.79286,10.6676,122.5472,25.56341,9.427427,77.2309,-41.28613,23.8461,92.62348,-54.97982,36.57856,120.8789,-28.81752,20.83204,117.9624,25.7423,25.56817,80.26289,-34.55938,37.75723,89.88899,-43.161,50.03539,109.3704,-20.80121,28.27908,107.4919,27.09133,2
15.81535,119.552,-15.97733,-10.47124,80.12859,-37.65068,-21.30688,96.37098,-13.6362,-14.72887,108.804,29.43811,-14.72887,108.804,29.43811,-8.111124,156.1771,-95.52042,-3.805881,152.0039,-74.41486,0.2156299,134.6934,-39.70021,-0.3875815,124.536,26.30294,-5.808027,81.51048,-51.36248,5.970576,99.43402,-65.72669,19.37116,129.39,-36.78757,10.60128,122.628,25.56869,9.363935,77.32598,-41.29077,23.77951,92.72241,-54.98342,36.50439,120.9769,-28.81651,20.76688,118.0457,25.74512,25.51374,80.36012,-34.57689,37.72781,89.96545,-43.16625,49.96529,109.4703,-20.80453,28.21672,107.5768,27.09093,2
15.76272,119.6225,-15.97423,-10.5199,80.17939,-37.6244,-21.38142,96.43178,-13.62837,-14.77581,108.8628,29.44227,-14.77581,108.8628,29.44227,-8.177688,156.2517,-95.51134,-3.869998,152.0768,-74.40663,0.1579016,134.763,-39.69439,-0.4382693,124.5984,26.30773,-5.825147,81.61034,-51.48019,5.954859,99.56653,-65.80243,19.31483,129.4636,-36.78369,10.55097,122.693,25.57248,9.319584,77.39868,-41.28938,23.73364,92.79612,-54.98249,36.45051,121.0535,-28.81476,20.7176,118.113,25.7477,25.4764,80.43527,-34.5839,37.71415,90.01834,-43.16441,49.91457,109.549,-20.80498,28.16989,107.6456,27.09186,2
15.71299,119.7027,-15.96432,-10.56716,80.24679,-37.59812,-21.45481,96.50484,-13.61778,-14.82014,108.925,29.45155,-14.82014,108.925,29.45155,-8.241467,156.3444,-95.4915,-3.931493,152.1655,-74.38807,0.1028896,134.8443,-39.68021,-0.4868442,124.6649,26.31968,-5.850664,81.71004,-51.53968,5.927581,99.68652,-65.83791,19.26135,129.5492,-36.7718,10.50284,122.7625,25.58338,9.280098,77.48437,-41.28376,23.69358,92.88254,-54.97665,36.39967,121.1418,-28.80572,20.67067,118.1851,25.75698,25.44179,80.52135,-34.58259,37.70781,90.07682,-43.15352,49.86716,109.639,-20.79928,28.12573,107.7193,27.09839,2
15.48231,119.9431,-16.11268,-10.8315,80.19866,-37.21099,-21.65653,96.66599,-13.34538,-14.77922,109.5035,29.5632,-14.77922,109.5035,29.5632,-8.995302,155.7848,-95.84512,-4.561772,151.8119,-74.72749,-0.2952658,134.8223,-39.88377,-0.5062172,125.2526,26.20956,-6.209413,81.5411,-50.97082,5.411093,99.34479,-65.61023,18.89291,129.6063,-37.02888,10.4846,123.3732,25.4322,9.098403,77.50283,-41.15775,23.44183,92.82115,-55.01281,36.09642,121.3193,-29.07709,20.66579,118.8251,25.5938,25.26437,80.62414,-34.48131,37.54065,90.06769,-43.16091,49.63792,109.9276,-21.03674,28.1567,108.3924,26.99202,2
15.37662,120.0279,-16.19242,-10.93822,80.13448,-37.0436,-21.7177,96.69692,-13.22323,-14.75885,109.7571,29.60492,-14.75885,109.7571,29.60492,-9.345605,155.4677,-96.02911,-4.855078,151.5981,-74.90433,-0.4797702,134.7751,-39.99335,-0.5162845,125.5105,26.14377,-6.357152,81.43428,-50.73399,5.189266,99.1587,-65.5274,18.72264,129.5991,-37.16127,10.47525,123.6429,25.34827,8.996213,77.46841,-41.02439,23.29093,92.73396,-54.9876,35.95713,121.3731,-29.21333,20.66321,119.1099,25.50601,25.18844,80.64197,-34.42721,37.46229,90.03608,-43.16369,49.53423,110.0376,-21.15355,28.17221,108.6943,26.93408,2
15.37662,120.0279,-16.19242,-10.93822,80.13448,-37.0436,-21.7177,96.69692,-13.22323,-14.75885,109.7571,29.60492,-14.75885,109.7571,29.60492,-9.345605,155.4677,-96.02911,-4.855078,151.5981,-74.90433,-0.4797702,134.7751,-39.99335,-0.5162845,125.5105,26.14377,-6.357152,81.43428,-50.73399,5.189266,99.1587,-65.5274,18.72264,129.5991,-37.16127,10.47525,123.6429,25.34827,8.996213,77.46841,-41.02439,23.29093,92.73396,-54.9876,35.95713,121.3731,-29.21333,20.66321,119.1099,25.50601,25.18844,80.64197,-34.42721,37.46229,90.03608,-43.16369,49.53423,110.0376,-21.15355,28.17221,108.6943,26.93408,2
15.32538,120.0702,-16.21786,-10.9922,80.10711,-36.96074,-21.74327,96.70924,-13.15515,-14.74758,109.8698,29.63625,-14.74758,109.8698,29.63625,-9.515351,155.3458,-96.09055,-4.996489,151.5184,-74.96411,-0.5686232,134.7636,-40.02697,-0.5179525,125.6244,26.12757,-6.435917,81.39964,-50.61171,5.075188,99.08643,-65.4775,18.64012,129.6035,-37.20896,10.47361,123.7612,25.32195,8.94171,77.46496,-40.9604,23.21586,92.70457,-54.97289,35.88897,121.402,-29.26687,20.66423,119.2341,25.47562,25.14415,80.65699,-34.3964,37.41904,90.02452,-43.15992,49.48227,110.0892,-21.20251,28.18071,108.8253,26.91409,2
15.25582,120.1172,-16.21497,-10.98138,79.98107,-36.73373,-21.73866,96.67309,-12.9939,-14.73715,110.066,29.72441,-14.73715,110.066,29.72441,-9.761356,154.9697,-96.21832,-5.207573,151.2495,-75.08025,-0.6996691,134.6659,-40.07174,-0.5456325,125.8343,26.12442,-6.505359,81.21671,-50.19757,4.923394,98.80313,-65.24487,18.5236,129.5598,-37.25433,10.44885,123.9908,25.31342,8.941084,77.39285,-40.75604,23.17327,92.58734,-54.85992,35.79996,121.432,-29.29628,20.6493,119.4862,25.47509,25.15189,80.64581,-34.23316,37.42767,89.96568,-43.04612,49.42759,110.1857,-21.19684,28.18978,109.1002,26.95229,2
15.25582,120.1172,-16.21497,-10.98138,79.98107,-36.73373,-21.73866,96.67309,-12.9939,-14.73715,110.066,29.72441,-14.73715,110.066,29.72441,-9.761356,154.9697,-96.21832,-5.207573,151.2495,-75.08025,-0.6996691,134.6659,-40.07174,-0.5456325,125.8343,26.12442,-6.505359,81.21671,-50.19757,4.923394,98.80313,-65.24487,18.5236,129.5598,-37.25433,10.44885,123.9908,25.31342,8.941084,77.39285,-40.75604,23.17327,92.58734,-54.85992,35.79996,121.432,-29.29628,20.6493,119.4862,25.47509,25.15189,80.64581,-34.23316,37.42767,89.96568,-43.04612,49.42759,110.1857,-21.19684,28.18978,109.1002,26.95229,2
15.20931,120.1274,-16.20064,-11.06081,79.95114,-36.60327,-21.77617,96.69769,-12.88289,-14.73298,110.1914,29.79682,-14.73298,110.1914,29.79682,-9.889607,154.8092,-96.25266,-5.312193,151.1348,-75.11169,-0.7690028,134.6281,-40.07137,-0.539877,125.9462,26.14438,-6.633088,81.14958,-49.89678,4.759868,98.64493,-65.07681,18.45568,129.5212,-37.26516,10.45295,124.0968,25.32454,8.852087,77.35159,-40.6399,23.07678,92.50614,-54.79423,35.73844,121.405,-29.30919,20.65191,119.5887,25.48433,25.0801,80.61596,-34.14796,37.36557,89.89339,-42.99213,49.37146,110.172,-21.20045,28.19027,109.2033,26.9761,2
15.18982,120.1385,-16.19221,-11.1154,79.96329,-36.55754,-21.79976,96.72741,-12.83559,-14.7289,110.2493,29.83065,-14.7289,110.2493,29.83065,-9.943314,154.7695,-96.25552,-5.35473,151.1092,-75.11453,-0.7970722,134.6272,-40.06446,-0.5318429,125.9957,26.15774,-6.696242,81.14299,-49.77994,4.684855,98.60065,-65.01215,18.42729,129.515,-37.26582,10.45977,124.1414,25.33276,8.801975,77.34713,-40.59476,23.02536,92.48392,-54.76939,35.71163,121.398,-29.31396,20.65707,119.6294,25.48992,25.03843,80.61063,-34.11821,37.32947,89.86931,-42.9743,49.3451,110.1659,-21.20478,28.19227,109.2422,26.98511,2
15.18982,120.1385,-16.19221,-11.1154,79.96329,-36.55754,-21.79976,96.72741,-12.83559,-14.7289,110.2493,29.83065,-14.7289,110.2493,29.83065,-9.943314,154.7695,-96.25552,-5.35473,151.1092,-75.11453,-0.7970722,134.6272,-40.06446,-0.5318429,125.9957,26.15774,-6.696242,81.14299,-49.77994,4.684855,98.60065,-65.01215,18.42729,129.515,-37.26582,10.45977,124.1414,25.33276,8.801975,77.34713,-40.59476,23.02536,92.48392,-54.76939,35.71163,121.398,-29.31396,20.65707,119.6294,25.48992,25.03843,80.61063,-34.11821,37.32947,89.86931,-42.9743,49.3451,110.1659,-21.20478,28.19227,109.2422,26.98511,2
14.85701,120.1988,-16.66016,-12.00007,80.1105,-36.43751,-22.34031,97.22351,-12.8124,-14.8461,111.1055,29.66551,-14.8461,111.1055,29.66551,-10.46737,154.2386,-96.91667,-5.772134,150.7546,-75.7693,-1.143754,134.5977,-40.57742,-0.5143697,126.6654,25.7297,-7.688357,81.08755,-49.3771,3.713063,98.16101,-65.02396,18.04606,129.3179,-37.85376,10.45184,124.6895,24.85066,7.864785,77.21724,-40.56089,22.14895,92.05424,-54.98911,35.3005,121.1083,-29.93224,20.60335,120.0748,24.98733,24.18144,80.38535,-34.22577,36.51732,89.40778,-43.26151,48.87362,109.823,-21.79568,28.04211,109.627,26.54241,2
14.85701,120.1988,-16.66016,-12.00007,80.1105,-36.43751,-22.34031,97.22351,-12.8124,-14.8461,111.1055,29.66551,-14.8461,111.1055,29.66551,-10.46737,154.2386,-96.91667,-5.772134,150.7546,-75.7693,-1.143754,134.5977,-40.57742,-0.5143697,126.6654,25.7297,-7.688357,81.08755,-49.3771,3.713063,98.16101,-65.02396,18.04606,129.3179,-37.85376,10.45184,124.6895,24.85066,7.864785,77.21724,-40.56089,22.14895,92.05424,-54.98911,35.3005,121.1083,-29.93224,20.60335,120.0748,24.98733,24.18144,80.38535,-34.22577,36.51732,89.40778,-43.26151,48.87362,109.823,-21.79568,28.04211,109.627,26.54241,2
14.86854,120.251,-16.66169,-12.38663,80.43282,-36.45768,-22.54119,97.60891,-12.79783,-14.87247,111.3844,29.68361,-14.87247,111.3844,29.68361,-10.23644,154.5324,-96.8843,-5.553634,151.0008,-75.74208,-1.031402,134.7914,-40.56056,-0.4157472,126.8269,25.74284,-8.021585,81.34626,-49.38068,3.506448,98.33058,-65.03178,18.11626,129.3521,-37.85409,10.53307,124.7608,24.85439,7.476456,77.33375,-40.48418,21.87322,92.02442,-54.95015,35.30847,120.9969,-29.94943,20.64621,120.0623,24.98123,23.84822,80.36827,-34.24583,36.25392,89.28777,-43.28818,48.79423,109.5965,-21.82809,27.99961,109.5528,26.52625,2
14.96655,120.5145,-16.51347,-13.83488,81.71016,-36.19827,-23.18955,99.13914,-12.39402,-14.68934,112.5421,30.04832,-14.68934,112.5421,30.04832,-9.642548,155.6746,-96.50921,-4.914381,151.9699,-75.40674,-0.6435267,135.582,-40.27656,0.2209484,127.5219,26.01251,-9.434821,82.38248,-48.83892,2.469013,98.93531,-64.66998,18.34141,129.5333,-37.72119,11.09147,125.1098,25.03874,6.025247,77.88913,-40.27079,20.77133,92.1078,-54.85606,35.31858,120.6262,-29.95572,21.05072,120.092,25.08405,22.53006,80.38498,-34.18223,35.14769,88.90566,-43.31549,48.49608,108.7929,-21.94829,28.07763,109.3521,26.5629,2
15.16198,120.8917,-16.25122,-16.95258,84.47539,-35.64691,-24.46297,102.3329,-11.50927,-14.1722,114.8611,30.80373,-14.1722,114.8611,30.80373,-8.349289,157.8174,-95.7804,-3.526548,153.754,-74.76553,0.2137436,137.0383,-39.72939,1.654051,128.7982,26.52751,-12.44614,84.49079,-47.65271,0.2112738,100.1104,-63.84341,18.78274,129.7043,-37.50504,12.31664,125.6527,25.36556,2.952016,79.03815,-39.92076,18.38791,92.2454,-54.74132,35.24265,119.6442,-30.0397,21.90988,119.9676,25.23566,19.64634,80.37718,-34.01929,32.65577,88.01208,-43.38336,47.71685,106.9234,-22.27017,28.21221,108.7706,26.58387,2
15.16198,120.8917,-16.25122,-16.95258,84.47539,-35.64691,-24.46297,102.3329,-11.50927,-14.1722,114.8611,30.80373,-14.1722,114.8611,30.80373,-8.349289,157.8174,-95.7804,-3.526548,153.754,-74.76553,0.2137436,137.0383,-39.72939,1.654051,128.7982,26.52751,-12.44614,84.49079,-47.65271,0.2112738,100.1104,-63.84341,18.78274,129.7043,-37.50504,12.31664,125.6527,25.36556,2.952016,79.03815,-39.92076,18.38791,92.2454,-54.74132,35.24265,119.6442,-30.0397,21.90988,119.9676,25.23566,19.64634,80.37718,-34.01929,32.65577,88.01208,-43.38336,47.71685,106.9234,-22.27017,28.21221,108.7706,26.58387,2
15.516,121.5054,-16.04974,-19.80227,87.7905,-34.95335,-25.39078,106.0806,-10.61898,-13.40699,117.7491,31.49373,-13.40699,117.7491,31.49373,-6.503891,159.9207,-95.2998,-1.650332,155.5508,-74.35365,1.418791,138.6695,-39.33171,3.333913,130.4694,26.91814,-15.27071,87.15453,-46.6222,-1.806148,101.7081,-63.15157,19.42881,129.9862,-37.38662,13.71427,126.5417,25.59289,-0.1331401,80.62821,-39.40724,15.99578,92.63001,-54.51227,35.22033,118.7502,-30.15859,22.85754,120.1623,25.32473,16.69849,80.73868,-33.75063,30.08042,87.36582,-43.35415,46.8459,105.1561,-22.55351,28.33615,108.5324,26.60491,2
16.11126,122.4955,-15.98892,-23.59776,93.13171,-33.77129,-26.17075,111.8808,-9.281034,-11.69563,122.3496,32.36174,-11.69563,122.3496,32.36174,-3.9176,162.2096,-95.12701,1.03138,157.5661,-74.26221,3.271262,140.8218,-39.11188,6.168921,133.1602,27.16674,-19.04676,91.29624,-45.0238,-4.64445,104.1205,-62.18279,20.3019,130.2854,-37.53547,16.03054,128.1325,25.61562,-4.424531,83.28154,-38.45596,12.47752,93.34655,-54.12005,35.00463,117.5034,-30.58449,24.43132,120.8106,25.18737,12.44857,81.65352,-33.1633,26.18352,86.70934,-43.21382,45.32629,102.8259,-23.11283,28.6743,108.6761,26.47596,2
16.92608,123.3754,-16.00476,-26.69669,98.78822,-32.67303,-26.08325,117.3817,-7.937841,-9.262858,126.4707,33.14389,-9.262858,126.4707,33.14389,-1.613833,163.9339,-95.07741,3.505303,159.072,-74.30361,5.204109,142.5918,-38.99852,9.391047,135.4435,27.26855,-21.97402,95.37871,-43.47805,-6.952247,106.559,-61.24508,21.18153,130.4769,-37.77528,18.67025,129.4686,25.49885,-7.943951,86.07113,-37.3975,9.38412,94.29095,-53.66156,34.79232,116.4137,-31.07935,26.30979,121.3644,24.92752,8.823933,82.88549,-32.48159,22.66588,86.47588,-43.00454,43.87801,100.8934,-23.70632,29.40231,108.892,26.26403,2
16.92608,123.3754,-16.00476,-26.69669,98.78822,-32.67303,-26.08325,117.3817,-7.937841,-9.262858,126.4707,33.14389,-9.262858,126.4707,33.14389,-1.613833,163.9339,-95.07741,3.505303,159.072,-74.30361,5.204109,142.5918,-38.99852,9.391047,135.4435,27.26855,-21.97402,95.37871,-43.47805,-6.952247,106.559,-61.24508,21.18153,130.4769,-37.77528,18.67025,129.4686,25.49885,-7.943951,86.07113,-37.3975,9.38412,94.29095,-53.66156,34.79232,116.4137,-31.07935,26.30979,121.3644,24.92752,8.823933,82.88549,-32.48159,22.66588,86.47588,-43.00454,43.87801,100.8934,-23.70632,29.40231,108.892,26.26403,2
17.65723,123.6757,-16.49704,-28.66829,103.278,-32.244,-25.49487,121.3947,-7.351533,-6.95846,129.2594,33.2415,-6.95846,129.2594,33.2415,0.1640475,164.6355,-95.60146,5.438521,159.6329,-74.90003,6.811558,143.4604,-39.4388,12.15452,136.748,26.79072,-23.92544,98.35651,-42.6106,-8.577689,108.1934,-60.8863,21.86916,130.1997,-38.45594,20.91483,130.0774,24.86872,-10.44182,88.07763,-36.94745,7.077917,94.83176,-53.67432,34.56296,115.2332,-31.91881,27.91285,121.4192,24.21266,6.168638,83.71836,-32.31504,19.97748,86.16254,-43.20379,42.65464,99.1593,-24.57396,30.10184,108.7661,25.63261,2
17.65723,123.6757,-16.49704,-28.66829,103.278,-32.244,-25.49487,121.3947,-7.351533,-6.95846,129.2594,33.2415,-6.95846,129.2594,33.2415,0.1640475,164.6355,-95.60146,5.438521,159.6329,-74.90003,6.811558,143.4604,-39.4388,12.15452,136.748,26.79072,-23.92544,98.35651,-42.6106,-8.577689,108.1934,-60.8863,21.86916,130.1997,-38.45594,20.91483,130.0774,24.86872,-10.44182,88.07763,-36.94745,7.077917,94.83176,-53.67432,34.56296,115.2332,-31.91881,27.91285,121.4192,24.21266,6.168638,83.71836,-32.31504,19.97748,86.16254,-43.20379,42.65464,99.1593,-24.57396,30.10184,108.7661,25.63261,2
19.15383,123.6766,-16.47281,-29.61057,108.6638,-31.56758,-23.94256,126.1991,-6.701716,-4.008843,132.195,33.54677,-4.008843,132.195,33.54677,4.78989,165.5425,-95.73291,9.830229,160.2002,-75.05806,10.06095,144.2767,-39.45859,15.67496,137.6174,26.75388,-25.19124,102.5657,-41.68898,-9.215142,110.6006,-60.30415,23.68603,129.543,-38.55315,23.67206,130.0629,24.77669,-12.74901,90.91418,-36.58,5.26877,95.76421,-53.43776,34.86761,113.404,-32.04398,29.7307,120.7239,24.10995,3.413252,84.96355,-31.84533,17.26268,85.89756,-42.91529,41.37013,96.64507,-24.65161,30.62614,107.9252,25.62649,2
19.15383,123.6766,-16.47281,-29.61057,108.6638,-31.56758,-23.94256,126.1991,-6.701716,-4.008843,132.195,33.54677,-4.008843,132.195,33.54677,4.78989,165.5425,-95.73291,9.830229,160.2002,-75.05806,10.06095,144.2767,-39.45859,15.67496,137.6174,26.75388,-25.19124,102.5657,-41.68898,-9.215142,110.6006,-60.30415,23.68603,129.543,-38.55315,23.67206,130.0629,24.77669,-12.74901,90.91418,-36.58,5.26877,95.76421,-53.43776,34.86761,113.404,-32.04398,29.7307,120.7239,24.10995,3.413252,84.96355,-31.84533,17.26268,85.89756,-42.91529,41.37013,96.64507,-24.65161,30.62614,107.9252,25.62649,2
20.82601,123.112,-17.21168,-29.39506,113.1391,-32.03279,-21.79552,130.3469,-7.455142,-1.20577,134.9242,32.64917,-1.20577,134.9242,32.64917,10.88523,164.8641,-97.21397,15.31735,159.3638,-76.44143,13.87771,144.1193,-40.57409,18.92037,138.1371,25.74889,-25.51929,106.2854,-42.04755,-8.83676,112.2673,-60.81533,25.89401,128.064,-39.39927,26.08139,129.7542,23.90986,-14.36093,93.4604,-36.83723,4.078292,96.11626,-53.72773,35.34659,110.9699,-32.59457,31.13149,119.8235,23.41506,1.156742,85.92023,-32.10346,15.06988,85.23877,-43.11179,40.08303,93.76377,-24.89349,30.6908,107.0315,25.16963,2
23.32665,121.4037,-18.56103,-27.79405,117.6713,-33.42585,-18.07376,134.2642,-9.174793,2.866549,137.0493,30.91251,2.866549,137.0493,30.91251,19.54647,162.4567,-99.45946,22.96211,156.8121,-78.53422,19.20136,142.6091,-42.40851,23.25697,137.4941,24.05457,-24.60296,110.0704,-44.61819,-6.839583,113.5943,-63.01287,29.0484,125.1717,-40.82222,29.28447,128.2214,22.43584,-15.32514,96.07153,-37.85291,3.389568,95.97616,-54.64868,36.20448,107.1583,-33.59903,33.01586,117.7152,22.18285,-0.8721409,86.6638,-33.00477,12.93855,83.98827,-43.83664,38.66688,89.66026,-25.50304,30.92796,105.1279,24.21036,2
24.62001,120.5622,-19.40099,-26.84921,120.2598,-33.82322,-15.78808,136.278,-9.760998,5.672144,137.8871,30.11525,5.672144,137.8871,30.11525,23.35209,161.3087,-100.5341,26.39058,155.5443,-79.58331,21.75798,141.8446,-43.36463,25.98969,136.8956,23.10005,-24.10089,112.2975,-45.98881,-5.975373,114.5792,-64.22556,30.40613,123.7868,-41.73077,31.35798,127.2231,21.50075,-15.78335,97.74146,-38.50084,2.831421,96.28988,-55.34514,36.37572,105.3745,-34.43589,34.36251,116.4854,21.29315,-1.980062,87.42317,-33.54823,11.56763,83.75654,-44.422,37.70483,87.80204,-26.23629,31.43796,104.0833,23.42465,2
26.28793,118.3959,-20.34649,-25.34187,122.2614,-34.27209,-12.59924,137.9311,-10.81981,9.481054,138.872,28.738,9.481054,138.872,28.738,27.99837,156.4799,-102.7637,30.54757,151.1241,-81.63998,24.95266,139.0552,-44.97974,29.55452,135.9248,21.57082,-23.24788,113.4085,-46.67264,-5.053957,113.5858,-64.98301,32.05574,120.3886,-42.82444,34.0625,125.783,20.24545,-16.08168,98.42382,-38.57523,2.212626,94.8663,-55.45747,36.52868,101.781,-34.97473,36.14186,114.8273,20.36855,-3.179231,87.16185,-33.25333,9.913545,82.0145,-44.08417,36.46049,84.43487,-26.20566,32.20104,102.7954,22.94015,2
29.28675,115.9148,-22.6004,-22.56217,124.7981,-34.9678,-7.442161,139.6748,-12.42909,16.23165,139.5452,26.20741,16.23165,139.5452,26.20741,32.28328,150.7307,-106.4324,34.62434,145.8859,-85.16174,28.8743,135.7294,-47.94993,35.67833,134.5419,18.47482,-21.39682,114.457,-47.40162,-3.850304,112.3688,-66.21861,34.35981,116.5839,-45.32291,39.21052,123.9933,17.38681,-15.25182,99.03209,-39.23678,2.187858,93.28602,-56.41781,37.44697,97.93597,-36.92114,40.30737,112.9054,17.85994,-3.296761,86.97403,-33.45189,8.925784,80.29846,-44.46412,36.16146,80.98698,-27.49403,35.40841,101.3778,21.02615,2
29.28675,115.9148,-22.6004,-22.56217,124.7981,-34.9678,-7.442161,139.6748,-12.42909,16.23165,139.5452,26.20741,16.23165,139.5452,26.20741,32.28328,150.7307,-106.4324,34.62434,145.8859,-85.16174,28.8743,135.7294,-47.94993,35.67833,134.5419,18.47482,-21.39682,114.457,-47.40162,-3.850304,112.3688,-66.21861,34.35981,116.5839,-45.32291,39.21052,123.9933,17.38681,-15.25182,99.03209,-39.23678,2.187858,93.28602,-56.41781,37.44697,97.93597,-36.92114,40.30737,112.9054,17.85994,-3.296761,86.97403,-33.45189,8.925784,80.29846,-44.46412,36.16146,80.98698,-27.49403,35.40841,101.3778,21.02615,2
29.28675,115.9148,-22.6004,-22.56217,124.7981,-34.9678,-7.442161,139.6748,-12.42909,16.23165,139.5452,26.20741,16.23165,139.5452,26.20741,32.28328,150.7307,-106.4324,34.62434,145.8859,-85.16174,28.8743,135.7294,-47.94993,35.67833,134.5419,18.47482,-21.39682,114.457,-47.40162,-3.850304,112.3688,-66.21861,34.35981,116.5839,-45.32291,39.21052,123.9933,17.38681,-15.25182,99.03209,-39.23678,2.187858,93.28602,-56.41781,37.44697,97.93597,-36.92114,40.30737,112.9054,17.85994,-3.296761,86.97403,-33.45189,8.925784,80.29846,-44.46412,36.16146,80.98698,-27.49403,35.40841,101.3778,21.02615,2
30.2522,115.0667,-22.993,-21.6271,125.3509,-35.03159,-5.932288,139.9178,-12.68436,18.1214,139.3888,25.71336,18.1214,139.3888,25.71336,34.03553,149.0464,-107.1479,36.04418,144.3235,-85.81588,30.03699,134.6656,-48.51209,37.39063,133.9092,17.86037,-20.60863,114.4552,-47.43764,-3.278732,111.8395,-66.38896,35.14086,115.4319,-45.76281,40.69042,123.2792,16.83559,-14.70144,98.85818,-39.50394,2.56974,92.62645,-56.68588,37.9076,96.79627,-37.22322,41.5577,112.1752,17.39728,-3.017775,86.68838,-33.40995,8.998726,79.66895,-44.43511,36.34745,79.9604,-27.63623,36.44483,100.7815,20.70665,2
31.22361,114.2911,-23.13448,-20.65711,125.356,-35.05478,-4.655303,139.7933,-12.84152,19.58727,139.1232,25.43503,19.58727,139.1232,25.43503,35.55147,147.4922,-107.5737,37.30753,142.9236,-86.18587,31.12247,133.6957,-48.80236,38.7575,133.3615,17.5418,-19.68947,114.0702,-47.43379,-2.48438,111.1128,-66.44849,36.01639,114.4259,-45.92719,41.93008,122.6866,16.58463,-13.93609,98.42773,-39.47762,3.211953,91.87521,-56.66356,38.60561,95.82535,-37.25652,42.67182,111.5779,17.22795,-2.410995,86.19233,-33.25849,9.498662,78.95588,-44.25926,36.89359,79.08234,-27.53377,37.44256,100.2696,20.64673,2
33.69016,112.7437,-22.76557,-18.2161,125.3961,-35.14284,-1.889769,139.4886,-12.94433,22.37788,138.657,25.31315,22.37788,138.657,25.31315,39.0798,144.0237,-107.8662,40.36074,139.9049,-86.3537,33.80426,131.6426,-48.80799,41.47374,132.5148,17.5273,-17.15087,112.6345,-47.16088,-0.005514068,109.1117,-66.13313,38.47082,112.3759,-45.55825,44.51884,121.7863,16.77796,-11.47335,97.69286,-37.00403,4.78478,90.4341,-54.76159,40.84419,93.91895,-36.5264,45.12906,110.6843,17.63814,-0.2741859,84.81242,-32.4213,11.57489,77.22911,-43.25255,38.93928,77.39075,-26.47746,39.76797,99.50791,21.27928,2
34.74226,112.1219,-23.45293,-17.21777,125.2246,-36.35108,-1.062472,138.9926,-13.82615,22.91872,137.8477,24.60349,22.91872,137.8477,24.60349,40.96971,143.43,-108.4707,41.84634,139.3267,-86.9349,34.94059,131.0866,-49.44697,42.108,131.8367,16.94593,-15.82463,111.8425,-47.88845,1.295651,108.457,-66.90829,39.69549,111.8393,-46.20996,45.22143,121.1281,16.19294,-10.25179,97.24236,-36.8866,5.760923,90.03571,-54.88673,42.10927,93.37394,-37.2062,45.89022,110.0277,17.03023,1.02039,83.99285,-33.48839,13.01351,76.51083,-44.23117,40.22606,76.80968,-27.21271,40.5676,98.8111,20.60341,2
35.20917,111.7992,-24.03382,-16.75003,125.1716,-37.157,-0.643101,138.7915,-14.5078,23.21688,137.5028,23.99266,23.21688,137.5028,23.99266,41.85631,142.99,-109.0499,42.53537,138.9259,-87.49961,35.47478,130.7713,-50.0218,42.43436,131.5079,16.39337,-15.22328,111.5946,-48.04891,1.703624,108.2052,-67.24035,40.23362,111.5267,-46.77535,45.55795,120.8018,15.64709,-9.729982,97.11938,-36.93052,6.094369,89.87952,-55.08325,42.63278,93.0605,-37.76928,46.23223,109.7017,16.48335,1.542087,83.63582,-34.2115,13.58398,76.16802,-44.90953,40.73048,76.49203,-27.78637,40.90667,98.48019,20.03676,2
35.20917,111.7992,-24.03382,-16.75003,125.1716,-37.157,-0.643101,138.7915,-14.5078,23.21688,137.5028,23.99266,23.21688,137.5028,23.99266,41.85631,142.99,-109.0499,42.53537,138.9259,-87.49961,35.47478,130.7713,-50.0218,42.43436,131.5079,16.39337,-15.22328,111.5946,-48.04891,1.703624,108.2052,-67.24035,40.23362,111.5267,-46.77535,45.55795,120.8018,15.64709,-9.729982,97.11938,-36.93052,6.094369,89.87952,-55.08325,42.63278,93.0605,-37.76928,46.23223,109.7017,16.48335,1.542087,83.63582,-34.2115,13.58398,76.16802,-44.90953,40.73048,76.49203,-27.78637,40.90667,98.48019,20.03676,2
36.41799,111.361,-25.6042,-15.56411,126.1497,-39.1794,0.5793903,139.0696,-16.14931,24.24581,136.9576,22.43417,24.24581,136.9576,22.43417,44.06182,142.2133,-110.5978,44.21618,138.2678,-89.01529,36.80293,130.3952,-51.5453,43.49031,130.9679,14.89944,-13.86767,111.5826,-47.91289,2.399233,108.1764,-67.66396,41.53557,111.1395,-48.32551,46.6098,120.2615,14.14032,-8.397562,97.17689,-37.3982,6.966743,89.86208,-55.91249,43.88543,92.65022,-39.35398,47.27325,109.159,14.95272,2.782059,83.21091,-36.06656,14.88936,75.76717,-46.70738,41.93112,76.05919,-29.41871,41.92567,97.93261,18.45732,2
